Q002120	0	C000945_hr_003	1
Q002120	0	C000945_hr_004	1
Q002120	0	C000945_hr_005	1
Q002120	0	C000945_hr_006	1
Q002120	0	C000945_hr_007	1
Q002120	0	C000945_hr_008	1
Q002121	0	C000631_hr_000	1
Q002121	0	C000631_hr_001	1
Q002121	0	C000631_hr_002	1
Q002121	0	C000631_hr_003	1
Q002121	0	C000631_hr_004	1
Q002121	0	C000631_hr_005	1
Q002121	0	C000631_hr_006	1
Q002121	0	C000631_hr_007	1
Q002121	0	C000631_hr_008	1
Q002122	0	C000820_hr_000	1
Q002122	0	C000820_hr_001	1
Q002122	0	C000820_hr_002	1
Q002122	0	C000820_hr_003	1
Q002122	0	C000820_hr_004	1
Q002122	0	C000820_hr_005	1
Q002122	0	C000820_hr_006	1
Q002122	0	C000820_hr_007	1
Q002122	0	C000820_hr_008	1
Q002123	0	C000945_hr_000	1
Q002123	0	C000945_hr_001	1
Q002123	0	C000945_hr_002	1
Q002123	0	C000945_hr_003	1
Q002123	0	C000945_hr_004	1
Q002123	0	C000945_hr_005	1
Q002123	0	C000945_hr_006	1
Q002123	0	C000945_hr_007	1
Q002123	0	C000945_hr_008	1
Q002124	0	C000538_hr_000	1
Q002125	0	C001338_hr_000	1
Q002125	0	C001338_hr_001	1
Q002125	0	C001338_hr_002	1
Q002125	0	C001338_hr_003	1
Q002125	0	C001338_hr_004	1
Q002125	0	C001338_hr_005	1
Q002125	0	C001338_hr_006	1
Q002125	0	C001338_hr_007	1
Q002125	0	C001338_hr_008	1
Q002125	0	C001338_hr_009	1
Q002125	0	C001338_hr_010	1
Q002125	0	C001338_hr_011	1
Q002125	0	C001338_hr_012	1
Q002126	0	C003271_hr_000	1
Q002126	0	C003271_hr_001	1
Q002126	0	C003271_hr_002	1
Q002126	0	C003271_hr_003	1
Q002126	0	C003271_hr_004	1
Q002127	0	C002155_hr_000	1
Q002127	0	C002155_hr_001	1
Q002127	0	C002155_hr_002	1
Q002127	0	C002155_hr_003	1
Q002127	0	C002155_hr_004	1
Q002128	0	C003223_hr_000	1
Q002128	0	C003223_hr_001	1
Q002128	0	C003223_hr_002	1
Q002128	0	C003223_hr_003	1
Q002128	0	C003223_hr_004	1
Q002128	0	C003223_hr_005	1
Q002128	0	C003223_hr_006	1
Q002129	0	C003271_hr_000	1
Q002129	0	C003271_hr_001	1
Q002129	0	C003271_hr_002	1
Q002129	0	C003271_hr_003	1
Q002129	0	C003271_hr_004	1
Q002130	0	C003271_hr_000	1
Q002130	0	C003271_hr_001	1
Q002130	0	C003271_hr_002	1
Q002130	0	C003271_hr_003	1
Q002130	0	C003271_hr_004	1
Q002131	0	C001888_hr_000	1
Q002131	0	C001888_hr_001	1
Q002131	0	C001888_hr_002	1
Q002131	0	C001888_hr_003	1
Q002131	0	C001888_hr_004	1
Q002131	0	C001888_hr_005	1
Q002131	0	C001888_hr_006	1
Q002131	0	C001888_hr_007	1
Q002131	0	C001888_hr_008	1
Q002132	0	C001204_hr_000	1
Q002132	0	C001204_hr_001	1
Q002132	0	C001204_hr_002	1
Q002132	0	C001204_hr_003	1
Q002132	0	C001204_hr_004	1
Q002132	0	C001204_hr_005	1
Q002132	0	C001204_hr_006	1
Q002132	0	C001204_hr_007	1
Q002132	0	C001204_hr_008	1
Q002132	0	C001204_hr_009	1
Q002132	0	C001204_hr_010	1
Q002132	0	C001204_hr_011	1
Q002132	0	C001204_hr_012	1
Q002133	0	C001204_hr_000	1
Q002133	0	C001204_hr_001	1
Q002133	0	C001204_hr_002	1
Q002133	0	C001204_hr_003	1
Q002133	0	C001204_hr_004	1
Q002133	0	C001204_hr_005	1
Q002133	0	C001204_hr_006	1
Q002133	0	C001204_hr_007	1
Q002133	0	C001204_hr_008	1
Q002133	0	C001204_hr_009	1
Q002133	0	C001204_hr_010	1
Q002133	0	C001204_hr_011	1
Q002133	0	C001204_hr_012	1
Q002134	0	C001888_hr_000	1
Q002134	0	C001888_hr_001	1
Q002134	0	C001888_hr_002	1
Q002134	0	C001888_hr_003	1
Q002134	0	C001888_hr_004	1
Q002134	0	C001888_hr_005	1
Q002134	0	C001888_hr_006	1
Q002134	0	C001888_hr_007	1
Q002134	0	C001888_hr_008	1
Q002135	0	C003365_hr_000	1
Q002135	0	C003365_hr_001	1
Q002135	0	C003365_hr_002	1
Q002135	0	C003365_hr_003	1
Q002135	0	C003365_hr_004	1
Q002135	0	C003365_hr_005	1
Q002135	0	C003365_hr_006	1
Q002135	0	C003365_hr_007	1
Q002135	0	C003365_hr_008	1
Q002135	0	C003365_hr_009	1
Q002135	0	C003365_hr_010	1
Q002135	0	C003365_hr_011	1
Q002135	0	C003365_hr_012	1
Q002136	0	C002242_hr_000	1
Q002136	0	C002242_hr_001	1
Q002136	0	C002242_hr_002	1
Q002136	0	C002242_hr_003	1
Q002136	0	C002242_hr_004	1
Q002136	0	C002242_hr_005	1
Q002136	0	C002242_hr_006	1
Q002136	0	C002242_hr_007	1
Q002136	0	C002242_hr_008	1
Q002137	0	C001230_hr_000	1
Q002137	0	C001230_hr_001	1
Q002137	0	C001230_hr_002	1
Q002137	0	C001230_hr_003	1
Q002137	0	C001230_hr_004	1
Q002137	0	C001230_hr_005	1
Q002137	0	C001230_hr_006	1
Q002137	0	C001230_hr_007	1
Q002137	0	C001230_hr_008	1
Q002138	0	C001230_hr_000	1
Q002138	0	C001230_hr_001	1
Q002138	0	C001230_hr_002	1
Q002138	0	C001230_hr_003	1
Q002138	0	C001230_hr_004	1
Q002138	0	C001230_hr_005	1
Q002138	0	C001230_hr_006	1
Q002138	0	C001230_hr_007	1
Q002138	0	C001230_hr_008	1
Q002139	0	C001230_hr_000	1
Q002139	0	C001230_hr_001	1
Q002139	0	C001230_hr_002	1
Q002139	0	C001230_hr_003	1
Q002139	0	C001230_hr_004	1
Q002139	0	C001230_hr_005	1
Q002139	0	C001230_hr_006	1
Q002139	0	C001230_hr_007	1
Q002139	0	C001230_hr_008	1
Q002140	0	C001230_hr_000	1
Q002140	0	C001230_hr_001	1
Q002140	0	C001230_hr_002	1
Q002140	0	C001230_hr_003	1
Q002140	0	C001230_hr_004	1
Q002140	0	C001230_hr_005	1
Q002140	0	C001230_hr_006	1
Q002140	0	C001230_hr_007	1
Q002140	0	C001230_hr_008	1
Q002141	0	C001810_hr_000	1
Q002141	0	C001810_hr_001	1
Q002141	0	C001810_hr_002	1
Q002141	0	C001810_hr_003	1
Q002141	0	C001810_hr_004	1
Q002141	0	C001810_hr_005	1
Q002141	0	C001810_hr_006	1
Q002141	0	C001810_hr_007	1
Q002141	0	C001810_hr_008	1
Q002141	0	C001810_hr_009	1
Q002141	0	C001810_hr_010	1
Q002142	0	C001230_hr_000	1
Q002142	0	C001230_hr_001	1
Q002142	0	C001230_hr_002	1
Q002142	0	C001230_hr_003	1
Q002142	0	C001230_hr_004	1
Q002142	0	C001230_hr_005	1
Q002142	0	C001230_hr_006	1
Q002142	0	C001230_hr_007	1
Q002142	0	C001230_hr_008	1
Q002143	0	C001818_hr_000	1
Q002143	0	C001818_hr_001	1
Q002143	0	C001818_hr_002	1
Q002143	0	C001818_hr_003	1
Q002143	0	C001818_hr_004	1
Q002144	0	C001230_hr_000	1
Q002144	0	C001230_hr_001	1
Q002144	0	C001230_hr_002	1
Q002144	0	C001230_hr_003	1
Q002144	0	C001230_hr_004	1
Q002144	0	C001230_hr_005	1
Q002144	0	C001230_hr_006	1
Q002144	0	C001230_hr_007	1
Q002144	0	C001230_hr_008	1
Q002145	0	C001230_hr_000	1
Q002145	0	C001230_hr_001	1
Q002145	0	C001230_hr_002	1
Q002145	0	C001230_hr_003	1
Q002145	0	C001230_hr_004	1
Q002145	0	C001230_hr_005	1
Q002145	0	C001230_hr_006	1
Q002145	0	C001230_hr_007	1
Q002145	0	C001230_hr_008	1
Q002146	0	C002346_hr_000	1
Q002146	0	C002346_hr_001	1
Q002146	0	C002346_hr_002	1
Q002146	0	C002346_hr_003	1
Q002146	0	C002346_hr_004	1
Q002146	0	C002346_hr_005	1
Q002146	0	C002346_hr_006	1
Q002146	0	C002346_hr_007	1
Q002146	0	C002346_hr_008	1
Q002146	0	C002346_hr_009	1
Q002146	0	C002346_hr_010	1
Q002146	0	C002346_hr_011	1
Q002146	0	C002346_hr_012	1
Q002147	0	C002346_hr_000	1
Q002147	0	C002346_hr_001	1
Q002147	0	C002346_hr_002	1
Q002147	0	C002346_hr_003	1
Q002147	0	C002346_hr_004	1
Q002147	0	C002346_hr_005	1
Q002147	0	C002346_hr_006	1
Q002147	0	C002346_hr_007	1
Q002147	0	C002346_hr_008	1
Q002147	0	C002346_hr_009	1
Q002147	0	C002346_hr_010	1
Q002147	0	C002346_hr_011	1
Q002147	0	C002346_hr_012	1
Q002148	0	C001289_hr_000	1
Q002148	0	C001289_hr_001	1
Q002148	0	C001289_hr_002	1
Q002148	0	C001289_hr_003	1
Q002148	0	C001289_hr_004	1
Q002148	0	C001289_hr_005	1
Q002148	0	C001289_hr_006	1
Q002149	0	C002346_hr_000	1
Q002149	0	C002346_hr_001	1
Q002149	0	C002346_hr_002	1
Q002149	0	C002346_hr_003	1
Q002149	0	C002346_hr_004	1
Q002149	0	C002346_hr_005	1
Q002149	0	C002346_hr_006	1
Q002149	0	C002346_hr_007	1
Q002149	0	C002346_hr_008	1
Q002149	0	C002346_hr_009	1
Q002149	0	C002346_hr_010	1
Q002149	0	C002346_hr_011	1
Q002149	0	C002346_hr_012	1
Q002150	0	C001230_hr_000	1
Q002150	0	C001230_hr_001	1
Q002150	0	C001230_hr_002	1
Q002150	0	C001230_hr_003	1
Q002150	0	C001230_hr_004	1
Q002150	0	C001230_hr_005	1
Q002150	0	C001230_hr_006	1
Q002150	0	C001230_hr_007	1
Q002150	0	C001230_hr_008	1
Q002151	0	C000990_hr_000	1
Q002151	0	C000990_hr_001	1
Q002151	0	C000990_hr_002	1
Q002151	0	C000990_hr_003	1
Q002151	0	C000990_hr_004	1
Q002151	0	C000990_hr_005	1
Q002151	0	C000990_hr_006	1
Q002151	0	C000990_hr_007	1
Q002151	0	C000990_hr_008	1
Q002151	0	C000990_hr_009	1
Q002151	0	C000990_hr_010	1
Q002152	0	C001826_hr_000	1
Q002152	0	C001826_hr_001	1
Q002152	0	C001826_hr_002	1
Q002152	0	C001826_hr_003	1
Q002152	0	C001826_hr_004	1
Q002152	0	C001826_hr_005	1
Q002152	0	C001826_hr_006	1
Q002153	0	C001350_hr_000	1
Q002153	0	C001350_hr_001	1
Q002153	0	C001350_hr_002	1
Q002153	0	C001350_hr_003	1
Q002153	0	C001350_hr_004	1
Q002153	0	C001350_hr_005	1
Q002153	0	C001350_hr_006	1
Q002153	0	C001350_hr_007	1
Q002153	0	C001350_hr_008	1
Q002153	0	C001350_hr_009	1
Q002153	0	C001350_hr_010	1
Q002153	0	C001350_hr_011	1
Q002153	0	C001350_hr_012	1
Q002153	0	C001350_hr_013	1
Q002153	0	C001350_hr_014	1
Q002154	0	C001818_hr_000	1
Q002154	0	C001818_hr_001	1
Q002154	0	C001818_hr_002	1
Q002154	0	C001818_hr_003	1
Q002154	0	C001818_hr_004	1
Q002155	0	C000549_hr_000	1
Q002156	0	C000549_hr_000	1
Q002157	0	C002201_hr_000	1
Q002157	0	C002201_hr_001	1
Q002157	0	C002201_hr_002	1
Q002158	0	C003561_hr_000	1
Q002158	0	C003561_hr_001	1
Q002158	0	C003561_hr_002	1
Q002159	0	C000549_hr_000	1
Q002160	0	C000549_hr_000	1
Q002161	0	C000549_hr_000	1
Q002162	0	C000549_hr_000	1
Q002163	0	C001972_hr_000	1
Q002163	0	C001972_hr_001	1
Q002163	0	C001972_hr_002	1
Q002163	0	C001972_hr_003	1
Q002163	0	C001972_hr_004	1
Q002163	0	C001972_hr_005	1
Q002163	0	C001972_hr_006	1
Q002164	0	C003444_hr_000	1
Q002164	0	C003444_hr_001	1
Q002164	0	C003444_hr_002	1
Q002164	0	C003444_hr_003	1
Q002164	0	C003444_hr_004	1
Q002165	0	C003444_hr_000	1
Q002165	0	C003444_hr_001	1
Q002165	0	C003444_hr_002	1
Q002165	0	C003444_hr_003	1
Q002165	0	C003444_hr_004	1
Q002166	0	C003444_hr_000	1
Q002166	0	C003444_hr_001	1
Q002166	0	C003444_hr_002	1
Q002166	0	C003444_hr_003	1
Q002166	0	C003444_hr_004	1
Q002167	0	C003115_hr_000	1
Q002167	0	C003115_hr_001	1
Q002167	0	C003115_hr_002	1
Q002167	0	C003115_hr_003	1
Q002167	0	C003115_hr_004	1
Q002168	0	C001373_hr_000	1
Q002168	0	C001373_hr_001	1
Q002168	0	C001373_hr_002	1
Q002168	0	C001373_hr_003	1
Q002168	0	C001373_hr_004	1
Q002168	0	C001373_hr_005	1
Q002168	0	C001373_hr_006	1
Q002168	0	C001373_hr_007	1
Q002168	0	C001373_hr_008	1
Q002168	0	C001373_hr_009	1
Q002168	0	C001373_hr_010	1
Q002168	0	C001373_hr_011	1
Q002168	0	C001373_hr_012	1
Q002168	0	C001373_hr_013	1
Q002168	0	C001373_hr_014	1
Q002168	0	C001373_hr_015	1
Q002168	0	C001373_hr_016	1
Q002169	0	C000550_hr_000	1
Q002170	0	C000550_hr_000	1
Q002171	0	C000550_hr_000	1
Q002172	0	C001373_hr_000	1
Q002172	0	C001373_hr_001	1
Q002172	0	C001373_hr_002	1
Q002172	0	C001373_hr_003	1
Q002172	0	C001373_hr_004	1
Q002172	0	C001373_hr_005	1
Q002172	0	C001373_hr_006	1
Q002172	0	C001373_hr_007	1
Q002172	0	C001373_hr_008	1
Q002172	0	C001373_hr_009	1
Q002172	0	C001373_hr_010	1
Q002172	0	C001373_hr_011	1
Q002172	0	C001373_hr_012	1
Q002172	0	C001373_hr_013	1
Q002172	0	C001373_hr_014	1
Q002172	0	C001373_hr_015	1
Q002172	0	C001373_hr_016	1
Q002173	0	C000550_hr_000	1
Q002174	0	C003026_hr_000	1
Q002174	0	C003026_hr_001	1
Q002174	0	C003026_hr_002	1
Q002174	0	C003026_hr_003	1
Q002174	0	C003026_hr_004	1
Q002174	0	C003026_hr_005	1
Q002174	0	C003026_hr_006	1
Q002174	0	C003026_hr_007	1
Q002174	0	C003026_hr_008	1
Q002175	0	C003115_hr_000	1
Q002175	0	C003115_hr_001	1
Q002175	0	C003115_hr_002	1
Q002175	0	C003115_hr_003	1
Q002175	0	C003115_hr_004	1
Q002176	0	C003177_hr_000	1
Q002176	0	C003177_hr_001	1
Q002176	0	C003177_hr_002	1
Q002177	0	C001834_hr_000	1
Q002177	0	C001834_hr_001	1
Q002177	0	C001834_hr_002	1
Q002177	0	C001834_hr_003	1
Q002177	0	C001834_hr_004	1
Q002177	0	C001834_hr_005	1
Q002177	0	C001834_hr_006	1
Q002177	0	C001834_hr_007	1
Q002177	0	C001834_hr_008	1
Q002177	0	C001834_hr_009	1
Q002177	0	C001834_hr_010	1
Q002177	0	C001834_hr_011	1
Q002177	0	C001834_hr_012	1
Q002177	0	C001834_hr_013	1
Q002177	0	C001834_hr_014	1
Q002178	0	C000550_hr_000	1
Q002179	0	C000550_hr_000	1
Q002180	0	C001834_hr_000	1
Q002180	0	C001834_hr_001	1
Q002180	0	C001834_hr_002	1
Q002180	0	C001834_hr_003	1
Q002180	0	C001834_hr_004	1
Q002180	0	C001834_hr_005	1
Q002180	0	C001834_hr_006	1
Q002180	0	C001834_hr_007	1
Q002180	0	C001834_hr_008	1
Q002180	0	C001834_hr_009	1
Q002180	0	C001834_hr_010	1
Q002180	0	C001834_hr_011	1
Q002180	0	C001834_hr_012	1
Q002180	0	C001834_hr_013	1
Q002180	0	C001834_hr_014	1
Q002181	0	C001038_hr_000	1
Q002181	0	C001038_hr_001	1
Q002181	0	C001038_hr_002	1
Q002181	0	C001038_hr_003	1
Q002181	0	C001038_hr_004	1
Q002182	0	C002684_hr_000	1
Q002182	0	C002684_hr_001	1
Q002182	0	C002684_hr_002	1
Q002182	0	C002684_hr_003	1
Q002182	0	C002684_hr_004	1
Q002183	0	C001691_hr_000	1
Q002183	0	C001691_hr_001	1
Q002183	0	C001691_hr_002	1
Q002183	0	C001691_hr_003	1
Q002183	0	C001691_hr_004	1
Q002183	0	C001691_hr_005	1
Q002183	0	C001691_hr_006	1
Q002184	0	C002010_hr_000	1
Q002184	0	C002010_hr_001	1
Q002184	0	C002010_hr_002	1
Q002184	0	C002010_hr_003	1
Q002184	0	C002010_hr_004	1
Q002185	0	C002137_hr_000	1
Q002185	0	C002137_hr_001	1
Q002185	0	C002137_hr_002	1
Q002185	0	C002137_hr_003	1
Q002185	0	C002137_hr_004	1
Q002185	0	C002137_hr_005	1
Q002185	0	C002137_hr_006	1
Q002186	0	C000551_hr_000	1
Q002187	0	C003152_hr_000	1
Q002187	0	C003152_hr_001	1
Q002187	0	C003152_hr_002	1
Q002187	0	C003152_hr_003	1
Q002187	0	C003152_hr_004	1
Q002188	0	C001930_hr_000	1
Q002188	0	C001930_hr_001	1
Q002188	0	C001930_hr_002	1
Q002188	0	C001930_hr_003	1
Q002188	0	C001930_hr_004	1
Q002189	0	C000551_hr_000	1
Q002190	0	C002391_hr_000	1
Q002190	0	C002391_hr_001	1
Q002190	0	C002391_hr_002	1
Q002190	0	C002391_hr_003	1
Q002190	0	C002391_hr_004	1
Q002191	0	C002391_hr_000	1
Q002191	0	C002391_hr_001	1
Q002191	0	C002391_hr_002	1
Q002191	0	C002391_hr_003	1
Q002191	0	C002391_hr_004	1
Q002192	0	C002391_hr_000	1
Q002192	0	C002391_hr_001	1
Q002192	0	C002391_hr_002	1
Q002192	0	C002391_hr_003	1
Q002192	0	C002391_hr_004	1
Q002193	0	C000545_hr_000	1
Q002194	0	C000545_hr_000	1
Q002195	0	C001151_hr_000	1
Q002195	0	C001151_hr_001	1
Q002195	0	C001151_hr_002	1
Q002195	0	C001151_hr_003	1
Q002195	0	C001151_hr_004	1
Q002195	0	C001151_hr_005	1
Q002195	0	C001151_hr_006	1
Q002196	0	C000546_hr_000	1
Q002197	0	C001700_hr_000	1
Q002197	0	C001700_hr_001	1
Q002197	0	C001700_hr_002	1
Q002197	0	C001700_hr_003	1
Q002197	0	C001700_hr_004	1
Q002197	0	C001700_hr_005	1
Q002197	0	C001700_hr_006	1
Q002197	0	C001700_hr_007	1
Q002197	0	C001700_hr_008	1
Q002197	0	C001700_hr_009	1
Q002197	0	C001700_hr_010	1
Q002198	0	C001700_hr_000	1
Q002198	0	C001700_hr_001	1
Q002198	0	C001700_hr_002	1
Q002198	0	C001700_hr_003	1
Q002198	0	C001700_hr_004	1
Q002198	0	C001700_hr_005	1
Q002198	0	C001700_hr_006	1
Q002198	0	C001700_hr_007	1
Q002198	0	C001700_hr_008	1
Q002198	0	C001700_hr_009	1
Q002198	0	C001700_hr_010	1
Q002199	0	C003004_hr_000	1
Q002199	0	C003004_hr_001	1
Q002199	0	C003004_hr_002	1
Q002200	0	C002391_hr_000	1
Q002200	0	C002391_hr_001	1
Q002200	0	C002391_hr_002	1
Q002200	0	C002391_hr_003	1
Q002200	0	C002391_hr_004	1
Q002201	0	C003444_hr_000	1
Q002201	0	C003444_hr_001	1
Q002201	0	C003444_hr_002	1
Q002201	0	C003444_hr_003	1
Q002201	0	C003444_hr_004	1
Q002202	0	C001313_hr_000	1
Q002202	0	C001313_hr_001	1
Q002202	0	C001313_hr_002	1
Q002203	0	C000546_hr_000	1
Q002204	0	C000535_hr_000	1
Q002205	0	C000535_hr_000	1
Q002206	0	C002178_hr_000	1
Q002206	0	C002178_hr_001	1
Q002206	0	C002178_hr_002	1
Q002206	0	C002178_hr_003	1
Q002206	0	C002178_hr_004	1
Q002206	0	C002178_hr_005	1
Q002206	0	C002178_hr_006	1
Q002207	0	C002178_hr_000	1
Q002207	0	C002178_hr_001	1
Q002207	0	C002178_hr_002	1
Q002207	0	C002178_hr_003	1
Q002207	0	C002178_hr_004	1
Q002207	0	C002178_hr_005	1
Q002207	0	C002178_hr_006	1
Q002208	0	C002551_hr_000	1
Q002208	0	C002551_hr_001	1
Q002208	0	C002551_hr_002	1
Q002208	0	C002551_hr_003	1
Q002208	0	C002551_hr_004	1
Q002209	0	C002178_hr_000	1
Q002209	0	C002178_hr_001	1
Q002209	0	C002178_hr_002	1
Q002209	0	C002178_hr_003	1
Q002209	0	C002178_hr_004	1
Q002209	0	C002178_hr_005	1
Q002209	0	C002178_hr_006	1
Q002210	0	C002178_hr_000	1
Q002210	0	C002178_hr_001	1
Q002210	0	C002178_hr_002	1
Q002210	0	C002178_hr_003	1
Q002210	0	C002178_hr_004	1
Q002210	0	C002178_hr_005	1
Q002210	0	C002178_hr_006	1
Q002211	0	C002178_hr_000	1
Q002211	0	C002178_hr_001	1
Q002211	0	C002178_hr_002	1
Q002211	0	C002178_hr_003	1
Q002211	0	C002178_hr_004	1
Q002211	0	C002178_hr_005	1
Q002211	0	C002178_hr_006	1
Q002212	0	C001028_hr_000	1
Q002212	0	C001028_hr_001	1
Q002212	0	C001028_hr_002	1
Q002213	0	C000565_hr_000	1
Q002214	0	C001950_hr_000	1
Q002214	0	C001950_hr_001	1
Q002214	0	C001950_hr_002	1
Q002215	0	C000772_hr_000	1
Q002215	0	C000772_hr_001	1
Q002215	0	C000772_hr_002	1
Q002215	0	C000772_hr_003	1
Q002215	0	C000772_hr_004	1
Q002216	0	C000637_hr_000	1
Q002216	0	C000637_hr_001	1
Q002216	0	C000637_hr_002	1
Q002217	0	C000676_hr_000	1
Q002217	0	C000676_hr_001	1
Q002217	0	C000676_hr_002	1
Q002218	0	C001319_hr_000	1
Q002218	0	C001319_hr_001	1
Q002218	0	C001319_hr_002	1
Q002219	0	C001437_hr_000	1
Q002219	0	C001437_hr_001	1
Q002219	0	C001437_hr_002	1
Q002219	0	C001437_hr_003	1
Q002219	0	C001437_hr_004	1
Q002220	0	C001437_hr_000	1
Q002220	0	C001437_hr_001	1
Q002220	0	C001437_hr_002	1
Q002220	0	C001437_hr_003	1
Q002220	0	C001437_hr_004	1
Q002221	0	C001437_hr_000	1
Q002221	0	C001437_hr_001	1
Q002221	0	C001437_hr_002	1
Q002221	0	C001437_hr_003	1
Q002221	0	C001437_hr_004	1
Q002222	0	C000958_hr_000	1
Q002222	0	C000958_hr_001	1
Q002222	0	C000958_hr_002	1
Q002222	0	C000958_hr_003	1
Q002222	0	C000958_hr_004	1
Q002222	0	C000958_hr_005	1
Q002222	0	C000958_hr_006	1
Q002222	0	C000958_hr_007	1
Q002222	0	C000958_hr_008	1
Q002223	0	C002962_hr_000	1
Q002223	0	C002962_hr_001	1
Q002223	0	C002962_hr_002	1
Q002223	0	C002962_hr_003	1
Q002223	0	C002962_hr_004	1
Q002224	0	C000958_hr_000	1
Q002224	0	C000958_hr_001	1
Q002224	0	C000958_hr_002	1
Q002224	0	C000958_hr_003	1
Q002224	0	C000958_hr_004	1
Q002224	0	C000958_hr_005	1
Q002224	0	C000958_hr_006	1
Q002224	0	C000958_hr_007	1
Q002224	0	C000958_hr_008	1
Q002225	0	C001883_hr_000	1
Q002225	0	C001883_hr_001	1
Q002225	0	C001883_hr_002	1
Q002225	0	C001883_hr_003	1
Q002225	0	C001883_hr_004	1
Q002225	0	C001883_hr_005	1
Q002225	0	C001883_hr_006	1
Q002225	0	C001883_hr_007	1
Q002225	0	C001883_hr_008	1
Q002226	0	C000958_hr_000	1
Q002226	0	C000958_hr_001	1
Q002226	0	C000958_hr_002	1
Q002226	0	C000958_hr_003	1
Q002226	0	C000958_hr_004	1
Q002226	0	C000958_hr_005	1
Q002226	0	C000958_hr_006	1
Q002226	0	C000958_hr_007	1
Q002226	0	C000958_hr_008	1
Q002227	0	C001883_hr_000	1
Q002227	0	C001883_hr_001	1
Q002227	0	C001883_hr_002	1
Q002227	0	C001883_hr_003	1
Q002227	0	C001883_hr_004	1
Q002227	0	C001883_hr_005	1
Q002227	0	C001883_hr_006	1
Q002227	0	C001883_hr_007	1
Q002227	0	C001883_hr_008	1
Q002228	0	C002765_hr_000	1
Q002228	0	C002765_hr_001	1
Q002228	0	C002765_hr_002	1
Q002228	0	C002765_hr_003	1
Q002228	0	C002765_hr_004	1
Q002229	0	C000564_hr_000	1
Q002230	0	C000564_hr_000	1
Q002231	0	C000958_hr_000	1
Q002231	0	C000958_hr_001	1
Q002231	0	C000958_hr_002	1
Q002231	0	C000958_hr_003	1
Q002231	0	C000958_hr_004	1
Q002231	0	C000958_hr_005	1
Q002231	0	C000958_hr_006	1
Q002231	0	C000958_hr_007	1
Q002231	0	C000958_hr_008	1
Q002232	0	C002765_hr_000	1
Q002232	0	C002765_hr_001	1
Q002232	0	C002765_hr_002	1
Q002232	0	C002765_hr_003	1
Q002232	0	C002765_hr_004	1
Q002233	0	C002765_hr_000	1
Q002233	0	C002765_hr_001	1
Q002233	0	C002765_hr_002	1
Q002233	0	C002765_hr_003	1
Q002233	0	C002765_hr_004	1
Q002234	0	C000564_hr_000	1
Q002235	0	C001760_hr_000	1
Q002235	0	C001760_hr_001	1
Q002235	0	C001760_hr_002	1
Q002235	0	C001760_hr_003	1
Q002235	0	C001760_hr_004	1
Q002235	0	C001760_hr_005	1
Q002235	0	C001760_hr_006	1
Q002235	0	C001760_hr_007	1
Q002235	0	C001760_hr_008	1
Q002236	0	C002757_hr_000	1
Q002236	0	C002757_hr_001	1
Q002236	0	C002757_hr_002	1
Q002236	0	C002757_hr_003	1
Q002236	0	C002757_hr_004	1
Q002237	0	C000564_hr_000	1
Q002238	0	C000564_hr_000	1
Q002239	0	C001760_hr_000	1
Q002239	0	C001760_hr_001	1
Q002239	0	C001760_hr_002	1
Q002239	0	C001760_hr_003	1
Q002239	0	C001760_hr_004	1
Q002239	0	C001760_hr_005	1
Q002239	0	C001760_hr_006	1
Q002239	0	C001760_hr_007	1
Q002239	0	C001760_hr_008	1
Q002240	0	C002449_hr_000	1
Q002240	0	C002449_hr_001	1
Q002240	0	C002449_hr_002	1
Q002241	0	C001760_hr_000	1
Q002241	0	C001760_hr_001	1
Q002241	0	C001760_hr_002	1
Q002241	0	C001760_hr_003	1
Q002241	0	C001760_hr_004	1
Q002241	0	C001760_hr_005	1
Q002241	0	C001760_hr_006	1
Q002241	0	C001760_hr_007	1
Q002241	0	C001760_hr_008	1
Q002242	0	C000564_hr_000	1
Q002243	0	C002338_hr_000	1
Q002243	0	C002338_hr_001	1
Q002243	0	C002338_hr_002	1
Q002243	0	C002338_hr_003	1
Q002243	0	C002338_hr_004	1
Q002243	0	C002338_hr_005	1
Q002243	0	C002338_hr_006	1
Q002243	0	C002338_hr_007	1
Q002243	0	C002338_hr_008	1
Q002244	0	C002338_hr_000	1
Q002244	0	C002338_hr_001	1
Q002244	0	C002338_hr_002	1
Q002244	0	C002338_hr_003	1
Q002244	0	C002338_hr_004	1
Q002244	0	C002338_hr_005	1
Q002244	0	C002338_hr_006	1
Q002244	0	C002338_hr_007	1
Q002244	0	C002338_hr_008	1
Q002245	0	C000565_hr_000	1
Q002246	0	C000565_hr_000	1
Q002247	0	C000565_hr_000	1
Q002248	0	C000565_hr_000	1
Q002249	0	C000565_hr_000	1
Q002250	0	C000565_hr_000	1
Q002251	0	C000998_hr_000	1
Q002251	0	C000998_hr_001	1
Q002251	0	C000998_hr_002	1
Q002251	0	C000998_hr_003	1
Q002251	0	C000998_hr_004	1
Q002251	0	C000998_hr_005	1
Q002251	0	C000998_hr_006	1
Q002251	0	C000998_hr_007	1
Q002251	0	C000998_hr_008	1
Q002252	0	C001437_hr_000	1
Q002252	0	C001437_hr_001	1
Q002252	0	C001437_hr_002	1
Q002252	0	C001437_hr_003	1
Q002252	0	C001437_hr_004	1
Q002253	0	C003203_hr_000	1
Q002253	0	C003203_hr_001	1
Q002253	0	C003203_hr_002	1
